Time,X(CH1),X(CH2),
-9.6398340e-05,6.40000e-02,3.36000e+00,
-9.6358337e-05,7.60000e-02,3.36000e+00,
-9.6318334e-05,6.80000e-02,3.36000e+00,
-9.6278331e-05,6.40000e-02,3.36000e+00,
-9.6238327e-05,7.20000e-02,3.36000e+00,
-9.6198324e-05,7.20000e-02,3.36000e+00,
-9.6158321e-05,6.00000e-02,3.36000e+00,
-9.6118318e-05,7.20000e-02,3.36000e+00,
-9.6078315e-05,7.60000e-02,3.36000e+00,
-9.6038311e-05,6.40000e-02,3.36000e+00,
-9.5998308e-05,6.40000e-02,3.36000e+00,
-9.5958305e-05,7.60000e-02,3.36000e+00,
-9.5918302e-05,6.80000e-02,3.36000e+00,
-9.5878298e-05,6.00000e-02,3.36000e+00,
-9.5838295e-05,7.20000e-02,3.36000e+00,
-9.5798292e-05,7.60000e-02,3.36000e+00,
-9.5758289e-05,6.00000e-02,3.36000e+00,
-9.5718286e-05,7.20000e-02,3.36000e+00,
-9.5678282e-05,7.60000e-02,3.36000e+00,
-9.5638279e-05,6.00000e-02,3.36000e+00,
-9.5598276e-05,7.20000e-02,3.36000e+00,
-9.5558273e-05,8.00000e-02,3.36000e+00,
-9.5518270e-05,6.40000e-02,3.36000e+00,
-9.5478266e-05,6.40000e-02,3.36000e+00,
-9.5438263e-05,7.60000e-02,3.28000e+00,
-9.5398260e-05,7.20000e-02,3.36000e+00,
-9.5358257e-05,6.00000e-02,3.36000e+00,
-9.5318253e-05,7.20000e-02,3.36000e+00,
-9.5278250e-05,7.60000e-02,3.36000e+00,
-9.5238247e-05,6.40000e-02,3.28000e+00,
-9.5198244e-05,6.80000e-02,3.36000e+00,
-9.5158241e-05,7.60000e-02,3.36000e+00,
-9.5118237e-05,6.40000e-02,3.36000e+00,
-9.5078234e-05,6.00000e-02,3.36000e+00,
-9.5038231e-05,7.60000e-02,3.36000e+00,
-9.4998228e-05,7.20000e-02,3.36000e+00,
-9.4958225e-05,6.00000e-02,3.36000e+00,
-9.4918221e-05,7.20000e-02,3.36000e+00,
-9.4878218e-05,7.60000e-02,3.36000e+00,
-9.4838215e-05,6.00000e-02,3.36000e+00,
-9.4798212e-05,6.80000e-02,3.36000e+00,
-9.4758208e-05,8.00000e-02,3.36000e+00,
-9.4718205e-05,6.40000e-02,3.36000e+00,
-9.4678202e-05,6.40000e-02,3.36000e+00,
-9.4638199e-05,7.60000e-02,3.36000e+00,
-9.4598196e-05,6.80000e-02,3.36000e+00,
-9.4558192e-05,6.00000e-02,3.36000e+00,
-9.4518189e-05,7.20000e-02,3.36000e+00,
-9.4478186e-05,7.60000e-02,3.36000e+00,
-9.4438183e-05,6.00000e-02,3.28000e+00,
-9.4398179e-05,6.80000e-02,3.28000e+00,
-9.4358176e-05,7.60000e-02,3.36000e+00,
-9.4318173e-05,6.00000e-02,3.36000e+00,
-9.4278170e-05,6.40000e-02,3.36000e+00,
-9.4238167e-05,7.60000e-02,3.36000e+00,
-9.4198163e-05,6.40000e-02,3.36000e+00,
-9.4158160e-05,6.00000e-02,3.36000e+00,
-9.4118157e-05,7.60000e-02,3.28000e+00,
-9.4078154e-05,7.20000e-02,3.36000e+00,
-9.4038151e-05,6.00000e-02,3.36000e+00,
-9.3998147e-05,7.20000e-02,3.36000e+00,
-9.3958144e-05,7.60000e-02,3.36000e+00,
-9.3918141e-05,6.40000e-02,3.36000e+00,
-9.3878138e-05,6.80000e-02,3.36000e+00,
-9.3838134e-05,7.60000e-02,3.36000e+00,
-9.3798131e-05,6.40000e-02,3.36000e+00,
-9.3758128e-05,6.40000e-02,3.36000e+00,
-9.3718125e-05,7.20000e-02,3.36000e+00,
-9.3678122e-05,6.80000e-02,3.36000e+00,
-9.3638118e-05,6.00000e-02,3.36000e+00,
-9.3598115e-05,7.20000e-02,3.36000e+00,
-9.3558112e-05,7.60000e-02,3.36000e+00,
-9.3518109e-05,6.00000e-02,3.36000e+00,
-9.3478106e-05,6.40000e-02,3.36000e+00,
-9.3438102e-05,7.60000e-02,3.36000e+00,
-9.3398099e-05,6.40000e-02,3.36000e+00,
-9.3358096e-05,6.40000e-02,3.36000e+00,
-9.3318093e-05,7.60000e-02,3.36000e+00,
-9.3278089e-05,6.80000e-02,3.36000e+00,
-9.3238086e-05,6.40000e-02,3.36000e+00,
-9.3198083e-05,7.20000e-02,3.36000e+00,
-9.3158080e-05,7.60000e-02,3.36000e+00,
-9.3118077e-05,6.40000e-02,3.36000e+00,
-9.3078073e-05,6.40000e-02,3.36000e+00,
-9.3038070e-05,7.20000e-02,3.36000e+00,
-9.2998067e-05,6.40000e-02,3.36000e+00,
-9.2958064e-05,6.40000e-02,3.36000e+00,
-9.2918061e-05,7.60000e-02,3.36000e+00,
-9.2878057e-05,6.80000e-02,3.36000e+00,
-9.2838054e-05,6.40000e-02,3.36000e+00,
-9.2798051e-05,7.60000e-02,3.28000e+00,
-9.2758048e-05,7.20000e-02,3.36000e+00,
-9.2718044e-05,6.00000e-02,3.28000e+00,
-9.2678041e-05,6.80000e-02,3.28000e+00,
-9.2638038e-05,7.20000e-02,3.36000e+00,
-9.2598035e-05,6.00000e-02,3.36000e+00,
-9.2558032e-05,6.80000e-02,3.36000e+00,
-9.2518028e-05,7.60000e-02,3.36000e+00,
-9.2478025e-05,6.40000e-02,3.36000e+00,
-9.2438022e-05,6.40000e-02,3.36000e+00,
-9.2398019e-05,7.20000e-02,3.36000e+00,
-9.2358016e-05,7.20000e-02,3.36000e+00,
-9.2318012e-05,6.00000e-02,3.36000e+00,
-9.2278009e-05,7.20000e-02,3.36000e+00,
-9.2238006e-05,7.60000e-02,3.36000e+00,
-9.2198003e-05,6.00000e-02,3.36000e+00,
-9.2157999e-05,6.80000e-02,3.36000e+00,
-9.2117996e-05,7.20000e-02,3.36000e+00,
-9.2077993e-05,6.00000e-02,3.36000e+00,
-9.2037990e-05,6.40000e-02,3.36000e+00,
-9.1997987e-05,7.60000e-02,3.36000e+00,
-9.1957983e-05,6.80000e-02,3.36000e+00,
-9.1917980e-05,6.00000e-02,3.36000e+00,
-9.1877977e-05,7.20000e-02,3.36000e+00,
-9.1837974e-05,7.20000e-02,3.36000e+00,
-9.1797971e-05,6.40000e-02,3.28000e+00,
-9.1757967e-05,6.80000e-02,3.36000e+00,
-9.1717964e-05,7.60000e-02,3.36000e+00,
-9.1677961e-05,6.40000e-02,3.36000e+00,
-9.1637958e-05,6.40000e-02,3.36000e+00,
-9.1597954e-05,7.60000e-02,3.36000e+00,
-9.1557951e-05,6.40000e-02,3.36000e+00,
-9.1517948e-05,6.00000e-02,3.36000e+00,
-9.1477945e-05,7.20000e-02,3.36000e+00,
-9.1437942e-05,7.20000e-02,3.36000e+00,
-9.1397938e-05,6.00000e-02,3.36000e+00,
-9.1357935e-05,6.80000e-02,3.36000e+00,
-9.1317932e-05,7.60000e-02,3.36000e+00,
-9.1277929e-05,6.00000e-02,3.28000e+00,
-9.1237926e-05,6.40000e-02,3.36000e+00,
-9.1197922e-05,7.60000e-02,3.36000e+00,
-9.1157919e-05,6.40000e-02,3.36000e+00,
-9.1117916e-05,6.00000e-02,3.36000e+00,
-9.1077913e-05,7.60000e-02,3.36000e+00,
-9.1037909e-05,7.20000e-02,3.36000e+00,
-9.0997906e-05,6.00000e-02,3.36000e+00,
-9.0957903e-05,7.20000e-02,3.36000e+00,
-9.0917900e-05,7.60000e-02,3.36000e+00,
-9.0877897e-05,6.40000e-02,3.36000e+00,
-9.0837893e-05,6.40000e-02,3.36000e+00,
-9.0797890e-05,7.60000e-02,3.36000e+00,
-9.0757887e-05,6.40000e-02,3.36000e+00,
-9.0717884e-05,6.00000e-02,3.36000e+00,
-9.0677881e-05,7.60000e-02,3.36000e+00,
-9.0637877e-05,7.20000e-02,3.36000e+00,
-9.0597874e-05,6.00000e-02,3.36000e+00,
-9.0557871e-05,7.20000e-02,3.36000e+00,
-9.0517868e-05,7.60000e-02,3.36000e+00,
-9.0477864e-05,6.00000e-02,3.36000e+00,
-9.0437861e-05,6.40000e-02,3.36000e+00,
-9.0397858e-05,7.60000e-02,3.36000e+00,
-9.0357855e-05,6.40000e-02,3.36000e+00,
-9.0317852e-05,6.00000e-02,3.36000e+00,
-9.0277848e-05,7.60000e-02,3.36000e+00,
-9.0237845e-05,6.80000e-02,3.36000e+00,
-9.0197842e-05,6.00000e-02,3.36000e+00,
-9.0157839e-05,7.60000e-02,3.36000e+00,
-9.0117835e-05,7.60000e-02,3.36000e+00,
-9.0077832e-05,6.00000e-02,3.36000e+00,
-9.0037829e-05,7.20000e-02,3.36000e+00,
-8.9997826e-05,7.60000e-02,3.36000e+00,
-8.9957823e-05,6.00000e-02,3.36000e+00,
-8.9917819e-05,6.40000e-02,3.28000e+00,
-8.9877816e-05,7.60000e-02,3.36000e+00,
-8.9837813e-05,6.80000e-02,3.36000e+00,
-8.9797810e-05,6.00000e-02,3.36000e+00,
-8.9757807e-05,7.60000e-02,3.36000e+00,
-8.9717803e-05,7.20000e-02,3.36000e+00,
-8.9677800e-05,6.00000e-02,3.36000e+00,
-8.9637797e-05,6.80000e-02,3.36000e+00,
-8.9597794e-05,7.60000e-02,3.36000e+00,
-8.9557790e-05,6.40000e-02,3.36000e+00,
-8.9517787e-05,6.40000e-02,3.36000e+00,
-8.9477784e-05,7.60000e-02,3.36000e+00,
-8.9437781e-05,6.40000e-02,3.36000e+00,
-8.9397778e-05,6.40000e-02,3.36000e+00,
-8.9357774e-05,7.60000e-02,3.36000e+00,
-8.9317771e-05,7.20000e-02,3.36000e+00,
-8.9277768e-05,6.00000e-02,3.36000e+00,
-8.9237765e-05,7.20000e-02,3.36000e+00,
-8.9197762e-05,7.20000e-02,3.36000e+00,
-8.9157758e-05,6.40000e-02,3.28000e+00,
-8.9117755e-05,6.40000e-02,3.36000e+00,
-8.9077752e-05,7.60000e-02,3.36000e+00,
-8.9037749e-05,6.40000e-02,3.36000e+00,
-8.8997745e-05,6.00000e-02,3.36000e+00,
-8.8957742e-05,7.20000e-02,3.36000e+00,
-8.8917739e-05,6.80000e-02,3.36000e+00,
-8.8877736e-05,6.40000e-02,3.36000e+00,
-8.8837733e-05,7.20000e-02,3.36000e+00,
-8.8797729e-05,7.20000e-02,3.36000e+00,
-8.8757726e-05,6.00000e-02,3.36000e+00,
-8.8717723e-05,6.40000e-02,3.36000e+00,
-8.8677720e-05,7.60000e-02,3.36000e+00,
-8.8637717e-05,6.40000e-02,3.36000e+00,
-8.8597713e-05,6.40000e-02,3.36000e+00,
-8.8557710e-05,7.20000e-02,3.36000e+00,
-8.8517707e-05,6.40000e-02,3.36000e+00,
-8.8477704e-05,6.00000e-02,3.36000e+00,
-8.8437700e-05,7.20000e-02,3.36000e+00,
-8.8397697e-05,6.80000e-02,3.36000e+00,
-8.8357694e-05,6.00000e-02,3.36000e+00,
-8.8317691e-05,6.80000e-02,3.36000e+00,
-8.8277688e-05,7.20000e-02,3.36000e+00,
-8.8237684e-05,6.00000e-02,3.36000e+00,
-8.8197681e-05,6.40000e-02,3.36000e+00,
-8.8157678e-05,7.60000e-02,3.36000e+00,
-8.8117675e-05,6.40000e-02,3.36000e+00,
-8.8077672e-05,6.40000e-02,3.36000e+00,
-8.8037668e-05,7.60000e-02,3.36000e+00,
-8.7997665e-05,6.80000e-02,3.36000e+00,
-8.7957662e-05,6.00000e-02,3.36000e+00,
-8.7917659e-05,7.20000e-02,3.36000e+00,
-8.7877655e-05,7.20000e-02,3.36000e+00,
-8.7837652e-05,6.00000e-02,3.28000e+00,
-8.7797649e-05,6.40000e-02,3.36000e+00,
-8.7757646e-05,7.60000e-02,3.36000e+00,
-8.7717643e-05,6.40000e-02,3.36000e+00,
-8.7677639e-05,6.40000e-02,3.36000e+00,
-8.7637636e-05,7.60000e-02,3.36000e+00,
-8.7597633e-05,6.80000e-02,3.36000e+00,
-8.7557630e-05,6.40000e-02,3.36000e+00,
-8.7517627e-05,7.20000e-02,3.36000e+00,
-8.7477623e-05,7.60000e-02,3.36000e+00,
-8.7437620e-05,6.00000e-02,3.36000e+00,
-8.7397617e-05,6.40000e-02,3.36000e+00,
-8.7357614e-05,7.20000e-02,3.28000e+00,
-8.7317610e-05,6.40000e-02,3.36000e+00,
-8.7277607e-05,6.40000e-02,3.36000e+00,
-8.7237604e-05,7.60000e-02,3.36000e+00,
-8.7197601e-05,7.20000e-02,3.36000e+00,
-8.7157598e-05,6.00000e-02,3.36000e+00,
-8.7117594e-05,7.20000e-02,3.28000e+00,
-8.7077591e-05,7.20000e-02,3.36000e+00,
-8.7037588e-05,6.00000e-02,3.36000e+00,
-8.6997585e-05,6.80000e-02,3.36000e+00,
-8.6957582e-05,7.60000e-02,3.36000e+00,
-8.6917578e-05,6.40000e-02,3.36000e+00,
-8.6877575e-05,6.00000e-02,3.36000e+00,
-8.6837572e-05,7.60000e-02,3.36000e+00,
-8.6797569e-05,6.40000e-02,3.36000e+00,
-8.6757565e-05,6.00000e-02,3.36000e+00,
-8.6717562e-05,7.60000e-02,3.36000e+00,
-8.6677559e-05,7.20000e-02,3.36000e+00,
-8.6637556e-05,6.00000e-02,3.36000e+00,
-8.6597553e-05,7.20000e-02,3.36000e+00,
-8.6557549e-05,7.60000e-02,3.36000e+00,
-8.6517546e-05,6.40000e-02,3.36000e+00,
-8.6477543e-05,6.40000e-02,3.36000e+00,
-8.6437540e-05,7.60000e-02,3.36000e+00,
-8.6397537e-05,6.80000e-02,3.36000e+00,
-8.6357533e-05,6.00000e-02,3.36000e+00,
-8.6317530e-05,7.20000e-02,3.36000e+00,
-8.6277527e-05,7.60000e-02,3.36000e+00,
-8.6237524e-05,6.00000e-02,3.36000e+00,
-8.6197520e-05,7.20000e-02,3.36000e+00,
-8.6157517e-05,7.60000e-02,3.36000e+00,
-8.6117514e-05,6.00000e-02,3.36000e+00,
-8.6077511e-05,6.40000e-02,3.36000e+00,
-8.6037508e-05,7.60000e-02,3.36000e+00,
-8.5997504e-05,6.80000e-02,3.36000e+00,
-8.5957501e-05,6.00000e-02,3.36000e+00,
-8.5917498e-05,7.20000e-02,3.36000e+00,
-8.5877495e-05,7.20000e-02,3.36000e+00,
-8.5837491e-05,6.00000e-02,3.36000e+00,
-8.5797488e-05,7.20000e-02,3.36000e+00,
-8.5757485e-05,7.20000e-02,3.36000e+00,
-8.5717482e-05,6.00000e-02,3.36000e+00,
-8.5677479e-05,6.40000e-02,3.36000e+00,
-8.5637475e-05,7.60000e-02,3.36000e+00,
-8.5597472e-05,6.40000e-02,3.36000e+00,
-8.5557469e-05,6.00000e-02,3.36000e+00,
-8.5517466e-05,7.60000e-02,3.36000e+00,
-8.5477463e-05,7.20000e-02,3.36000e+00,
-8.5437459e-05,6.00000e-02,3.36000e+00,
-8.5397456e-05,6.80000e-02,3.36000e+00,
-8.5357453e-05,7.60000e-02,3.36000e+00,
-8.5317450e-05,6.40000e-02,3.36000e+00,
-8.5277446e-05,6.40000e-02,3.36000e+00,
-8.5237443e-05,7.60000e-02,3.36000e+00,
-8.5197440e-05,6.40000e-02,3.36000e+00,
-8.5157437e-05,6.00000e-02,3.36000e+00,
-8.5117434e-05,7.60000e-02,3.36000e+00,
-8.5077430e-05,6.80000e-02,3.36000e+00,
-8.5037427e-05,6.00000e-02,3.36000e+00,
-8.4997424e-05,7.20000e-02,3.36000e+00,
-8.4957421e-05,7.20000e-02,3.36000e+00,
-8.4917418e-05,6.00000e-02,3.28000e+00,
-8.4877414e-05,7.20000e-02,3.36000e+00,
-8.4837411e-05,7.20000e-02,3.36000e+00,
-8.4797408e-05,6.40000e-02,3.28000e+00,
-8.4757405e-05,6.80000e-02,3.36000e+00,
-8.4717401e-05,7.60000e-02,3.36000e+00,
-8.4677398e-05,6.40000e-02,3.36000e+00,
-8.4637395e-05,6.00000e-02,3.36000e+00,
-8.4597392e-05,7.60000e-02,3.36000e+00,
-8.4557389e-05,6.80000e-02,3.36000e+00,
-8.4517385e-05,6.00000e-02,3.36000e+00,
-8.4477382e-05,7.20000e-02,3.36000e+00,
-8.4437379e-05,7.60000e-02,3.36000e+00,
-8.4397376e-05,6.00000e-02,3.36000e+00,
-8.4357373e-05,6.80000e-02,3.36000e+00,
-8.4317369e-05,7.60000e-02,3.36000e+00,
-8.4277366e-05,6.40000e-02,3.36000e+00,
-8.4237363e-05,6.40000e-02,3.36000e+00,
-8.4197360e-05,7.60000e-02,3.36000e+00,
-8.4157356e-05,6.80000e-02,3.36000e+00,
-8.4117353e-05,5.60000e-02,3.36000e+00,
-8.4077350e-05,7.20000e-02,3.36000e+00,
-8.4037347e-05,6.80000e-02,3.36000e+00,
-8.3997344e-05,6.00000e-02,3.36000e+00,
-8.3957340e-05,6.80000e-02,3.36000e+00,
-8.3917337e-05,7.60000e-02,3.36000e+00,
-8.3877334e-05,6.00000e-02,3.36000e+00,
-8.3837331e-05,6.40000e-02,3.36000e+00,
-8.3797328e-05,7.60000e-02,3.36000e+00,
-8.3757324e-05,6.40000e-02,3.36000e+00,
-8.3717321e-05,6.00000e-02,3.36000e+00,
-8.3677318e-05,7.20000e-02,3.28000e+00,
-8.3637315e-05,7.20000e-02,3.36000e+00,
-8.3597311e-05,6.00000e-02,3.36000e+00,
-8.3557308e-05,7.20000e-02,3.28000e+00,
-8.3517305e-05,7.60000e-02,3.36000e+00,
-8.3477302e-05,6.00000e-02,3.28000e+00,
-8.3437299e-05,6.40000e-02,3.36000e+00,
-8.3397295e-05,7.60000e-02,3.36000e+00,
-8.3357292e-05,6.40000e-02,3.36000e+00,
-8.3317289e-05,6.00000e-02,3.36000e+00,
-8.3277286e-05,7.60000e-02,3.36000e+00,
-8.3237283e-05,7.20000e-02,3.36000e+00,
-8.3197279e-05,6.00000e-02,3.36000e+00,
-8.3157276e-05,7.20000e-02,3.36000e+00,
-8.3117273e-05,7.60000e-02,3.36000e+00,
-8.3077270e-05,6.00000e-02,3.36000e+00,
-8.3037266e-05,6.80000e-02,3.36000e+00,
-8.2997263e-05,8.00000e-02,3.36000e+00,
-8.2957260e-05,6.40000e-02,3.36000e+00,
-8.2917257e-05,6.40000e-02,3.36000e+00,
-8.2877254e-05,7.60000e-02,3.36000e+00,
-8.2837250e-05,7.20000e-02,3.36000e+00,
-8.2797247e-05,6.00000e-02,3.36000e+00,
-8.2757244e-05,7.20000e-02,3.36000e+00,
-8.2717241e-05,7.60000e-02,3.36000e+00,
-8.2677238e-05,6.00000e-02,3.36000e+00,
-8.2637234e-05,6.40000e-02,3.36000e+00,
-8.2597231e-05,7.60000e-02,3.36000e+00,
-8.2557228e-05,6.40000e-02,3.36000e+00,
-8.2517225e-05,6.00000e-02,3.36000e+00,
-8.2477221e-05,7.60000e-02,3.36000e+00,
-8.2437218e-05,7.20000e-02,3.36000e+00,
-8.2397215e-05,6.00000e-02,3.36000e+00,
-8.2357212e-05,7.20000e-02,3.36000e+00,
-8.2317209e-05,7.60000e-02,3.36000e+00,
-8.2277205e-05,6.00000e-02,3.28000e+00,
-8.2237202e-05,6.80000e-02,3.36000e+00,
-8.2197199e-05,7.60000e-02,3.36000e+00,
-8.2157196e-05,6.40000e-02,3.36000e+00,
-8.2117193e-05,6.40000e-02,3.36000e+00,
-8.2077189e-05,7.60000e-02,3.36000e+00,
-8.2037186e-05,6.40000e-02,3.36000e+00,
-8.1997183e-05,6.00000e-02,3.28000e+00,
-8.1957180e-05,7.20000e-02,3.36000e+00,
-8.1917176e-05,7.20000e-02,3.36000e+00,
-8.1877173e-05,6.00000e-02,3.36000e+00,
-8.1837170e-05,6.40000e-02,3.36000e+00,
-8.1797167e-05,7.60000e-02,3.36000e+00,
-8.1757164e-05,6.00000e-02,3.36000e+00,
-8.1717160e-05,6.40000e-02,3.36000e+00,
-8.1677157e-05,7.60000e-02,3.36000e+00,
-8.1637154e-05,6.40000e-02,3.36000e+00,
-8.1597151e-05,6.40000e-02,3.36000e+00,
-8.1557147e-05,7.20000e-02,3.36000e+00,
-8.1517144e-05,7.20000e-02,3.36000e+00,
-8.1477141e-05,6.00000e-02,3.36000e+00,
-8.1437138e-05,6.80000e-02,3.36000e+00,
-8.1397135e-05,7.60000e-02,3.36000e+00,
-8.1357131e-05,6.40000e-02,3.36000e+00,
-8.1317128e-05,6.40000e-02,3.36000e+00,
-8.1277125e-05,7.60000e-02,3.36000e+00,
-8.1237122e-05,6.40000e-02,3.36000e+00,
-8.1197119e-05,6.40000e-02,3.36000e+00,
-8.1157115e-05,7.60000e-02,3.36000e+00,
-8.1117112e-05,6.80000e-02,3.36000e+00,
-8.1077109e-05,6.00000e-02,3.36000e+00,
-8.1037106e-05,7.20000e-02,3.36000e+00,
-8.0997102e-05,6.80000e-02,3.36000e+00,
-8.0957099e-05,6.40000e-02,3.36000e+00,
-8.0917096e-05,6.80000e-02,3.36000e+00,
-8.0877093e-05,7.20000e-02,3.36000e+00,
-8.0837090e-05,6.00000e-02,3.36000e+00,
-8.0797086e-05,6.80000e-02,3.36000e+00,
-8.0757083e-05,7.60000e-02,3.36000e+00,
-8.0717080e-05,6.40000e-02,3.36000e+00,
-8.0677077e-05,6.40000e-02,3.36000e+00,
-8.0637074e-05,7.60000e-02,3.36000e+00,
-8.0597070e-05,7.20000e-02,3.36000e+00,
-8.0557067e-05,6.00000e-02,3.36000e+00,
-8.0517064e-05,7.20000e-02,3.36000e+00,
-8.0477061e-05,7.20000e-02,3.36000e+00,
-8.0437057e-05,6.00000e-02,3.36000e+00,
-8.0397054e-05,6.40000e-02,3.36000e+00,
-8.0357051e-05,7.20000e-02,3.36000e+00,
-8.0317048e-05,6.40000e-02,3.36000e+00,
-8.0277045e-05,6.40000e-02,3.36000e+00,
-8.0237041e-05,7.20000e-02,3.36000e+00,
-8.0197038e-05,7.20000e-02,3.36000e+00,
-8.0157035e-05,6.00000e-02,3.36000e+00,
-8.0117032e-05,7.60000e-02,3.36000e+00,
-8.0077029e-05,7.20000e-02,3.36000e+00,
-8.0037025e-05,6.00000e-02,3.36000e+00,
-7.9997022e-05,6.80000e-02,3.36000e+00,
-7.9957019e-05,7.60000e-02,3.36000e+00,
-7.9917016e-05,6.00000e-02,3.36000e+00,
-7.9877012e-05,6.40000e-02,3.36000e+00,
-7.9837009e-05,7.60000e-02,3.36000e+00,
-7.9797006e-05,6.40000e-02,3.36000e+00,
-7.9757003e-05,6.00000e-02,3.36000e+00,
-7.9717000e-05,7.20000e-02,3.36000e+00,
-7.9676996e-05,7.60000e-02,3.36000e+00,
-7.9636993e-05,6.00000e-02,3.36000e+00,
-7.9596990e-05,7.20000e-02,3.36000e+00,
-7.9556987e-05,8.00000e-02,3.36000e+00,
-7.9516984e-05,6.00000e-02,3.36000e+00,
-7.9476980e-05,6.40000e-02,3.36000e+00,
-7.9436977e-05,7.60000e-02,3.36000e+00,
-7.9396974e-05,6.80000e-02,3.36000e+00,
-7.9356971e-05,6.00000e-02,3.36000e+00,
-7.9316967e-05,7.20000e-02,3.36000e+00,
-7.9276964e-05,7.60000e-02,3.36000e+00,
-7.9236961e-05,6.00000e-02,3.36000e+00,
-7.9196958e-05,7.20000e-02,3.36000e+00,
-7.9156955e-05,8.00000e-02,3.36000e+00,
-7.9116951e-05,6.00000e-02,3.36000e+00,
-7.9076948e-05,6.40000e-02,3.36000e+00,
-7.9036945e-05,7.60000e-02,3.36000e+00,
-7.8996942e-05,6.80000e-02,3.36000e+00,
-7.8956939e-05,6.00000e-02,3.36000e+00,
-7.8916935e-05,7.20000e-02,3.36000e+00,
-7.8876932e-05,7.20000e-02,3.36000e+00,
-7.8836929e-05,6.00000e-02,3.36000e+00,
-7.8796926e-05,6.80000e-02,3.36000e+00,
-7.8756922e-05,7.60000e-02,3.36000e+00,
-7.8716919e-05,6.00000e-02,3.36000e+00,
-7.8676916e-05,6.80000e-02,3.36000e+00,
-7.8636913e-05,7.60000e-02,3.36000e+00,
-7.8596910e-05,6.40000e-02,3.36000e+00,
-7.8556906e-05,6.00000e-02,3.36000e+00,
-7.8516903e-05,7.60000e-02,3.36000e+00,
-7.8476900e-05,7.20000e-02,3.36000e+00,
-7.8436897e-05,6.00000e-02,3.36000e+00,
-7.8396894e-05,7.20000e-02,3.36000e+00,
-7.8356890e-05,7.20000e-02,3.36000e+00,
-7.8316887e-05,6.00000e-02,3.36000e+00,
-7.8276884e-05,6.40000e-02,3.36000e+00,
-7.8236881e-05,7.60000e-02,3.36000e+00,
-7.8196877e-05,6.80000e-02,3.36000e+00,
-7.8156874e-05,6.40000e-02,3.36000e+00,
-7.8116871e-05,7.60000e-02,3.36000e+00,
-7.8076868e-05,7.20000e-02,3.36000e+00,
-7.8036865e-05,6.00000e-02,3.36000e+00,
-7.7996861e-05,6.80000e-02,3.36000e+00,
-7.7956858e-05,7.60000e-02,3.36000e+00,
-7.7916855e-05,6.40000e-02,3.28000e+00,
-7.7876852e-05,6.40000e-02,3.36000e+00,
-7.7836849e-05,7.60000e-02,3.36000e+00,
-7.7796845e-05,6.40000e-02,3.36000e+00,
-7.7756842e-05,6.00000e-02,3.36000e+00,
-7.7716839e-05,7.20000e-02,3.36000e+00,
-7.7676836e-05,7.60000e-02,3.36000e+00,
-7.7636832e-05,6.00000e-02,3.36000e+00,
-7.7596829e-05,7.60000e-02,3.36000e+00,
-7.7556826e-05,7.20000e-02,3.36000e+00,
-7.7516823e-05,6.40000e-02,3.36000e+00,
-7.7476820e-05,6.40000e-02,3.36000e+00,
-7.7436816e-05,7.60000e-02,3.36000e+00,
-7.7396813e-05,6.40000e-02,3.36000e+00,
-7.7356810e-05,6.40000e-02,3.36000e+00,
-7.7316807e-05,7.20000e-02,3.36000e+00,
-7.7276803e-05,6.80000e-02,3.36000e+00,
-7.7236800e-05,6.40000e-02,3.36000e+00,
-7.7196797e-05,7.20000e-02,3.36000e+00,
-7.7156794e-05,6.80000e-02,3.36000e+00,
-7.7116791e-05,6.40000e-02,3.36000e+00,
-7.7076787e-05,7.20000e-02,3.36000e+00,
-7.7036784e-05,7.20000e-02,3.36000e+00,
-7.6996781e-05,6.40000e-02,3.36000e+00,
-7.6956778e-05,6.80000e-02,3.36000e+00,
-7.6916775e-05,7.20000e-02,3.36000e+00,
-7.6876771e-05,6.40000e-02,3.36000e+00,
-7.6836768e-05,6.40000e-02,3.36000e+00,
-7.6796765e-05,7.20000e-02,3.36000e+00,
-7.6756762e-05,6.80000e-02,3.36000e+00,
-7.6716758e-05,6.40000e-02,3.36000e+00,
-7.6676755e-05,7.20000e-02,3.36000e+00,
-7.6636752e-05,7.20000e-02,3.36000e+00,
-7.6596749e-05,6.40000e-02,3.36000e+00,
-7.6556746e-05,6.80000e-02,3.36000e+00,
-7.6516742e-05,7.60000e-02,3.36000e+00,
-7.6476739e-05,6.80000e-02,3.36000e+00,
-7.6436736e-05,6.40000e-02,3.36000e+00,
-7.6396733e-05,7.60000e-02,3.36000e+00,
-7.6356730e-05,6.40000e-02,3.36000e+00,
-7.6316726e-05,6.40000e-02,3.36000e+00,
-7.6276723e-05,7.20000e-02,3.36000e+00,
-7.6236720e-05,7.20000e-02,3.36000e+00,
-7.6196717e-05,6.00000e-02,3.36000e+00,
-7.6156713e-05,6.80000e-02,3.36000e+00,
-7.6116710e-05,7.60000e-02,3.36000e+00,
-7.6076707e-05,6.40000e-02,3.36000e+00,
-7.6036704e-05,6.80000e-02,3.36000e+00,
-7.5996701e-05,7.60000e-02,3.36000e+00,
-7.5956697e-05,6.40000e-02,3.36000e+00,
-7.5916694e-05,6.00000e-02,3.36000e+00,
-7.5876691e-05,7.60000e-02,3.36000e+00,
-7.5836688e-05,6.80000e-02,3.36000e+00,
-7.5796685e-05,6.00000e-02,3.36000e+00,
-7.5756681e-05,6.40000e-02,3.36000e+00,
